,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,turbulence
0,2020-09-01,EMR,69.45999908447266,70.16999816894531,69.04000091552734,67.81676483154297,2255600.0,1.0,1.5897603142653196,70.17934200443504,62.7387366088462,59.216479882848645,66.63670696850212,32.773734050697186,64.47542724609374,61.99502970377604,17.531219485511098
0,2020-09-01,FFIV,131.24000549316406,132.25,129.1300048828125,131.10000610351562,571500.0,1.0,-2.6891170517587284,142.54767289702636,128.57232527191894,44.21051093553171,-108.13816764169354,31.40925202292862,138.3556660970052,139.69666595458983,17.531219485511098
0,2020-09-01,GPS,17.229999542236328,17.93000030517578,16.979999542236328,17.362060546875,8719600.0,1.0,1.119646512021962,17.763157099128247,12.555476075767993,66.0694525898233,154.77992279609973,40.87384097512075,14.40943562189738,12.90739426612854,17.531219485511098
0,2020-09-01,HOLX,59.84000015258789,60.5099983215332,58.400001525878906,59.220001220703125,2634000.0,1.0,-0.7703021213504826,73.11793794842323,59.050063989443,46.51376936834276,-144.28100848265478,38.769499684765535,65.9733336130778,60.96833349863688,17.531219485511098
0,2020-09-01,HSY,148.63999938964844,148.75,146.6199951171875,144.05032348632812,644400.0,1.0,2.422575278026102,147.26822596832503,136.98032902435077,60.21337433451307,69.49416456932792,9.763410536902155,141.3479746500651,133.7618007659912,17.531219485511098
0,2020-09-01,IRM,30.030000686645508,30.139999389648438,29.729999542236328,26.823955535888672,1711100.0,1.0,0.5206813945836437,27.57586849265513,26.01738960213247,58.742883958752344,53.332969032523515,16.368199253461267,26.210844167073567,25.092720985412598,17.531219485511098
0,2020-09-01,JCI,40.52000045776367,41.34000015258789,40.369998931884766,39.80911636352539,3580700.0,1.0,0.9530385098588852,40.774097704371464,37.394066739598266,62.44088032249193,67.71361440181944,33.56103588499148,38.166996765136716,35.86188106536865,17.531219485511098
0,2020-09-01,LHX,179.25,180.25,177.14999389648438,172.0438995361328,1390000.0,1.0,1.4709193213435299,179.42823818798226,168.25297976856072,49.56697775596712,24.001118596304167,6.516090687892362,170.94191080729166,170.91787287394206,17.531219485511098
0,2020-09-01,LLY,148.61000061035156,149.1999969482422,146.64999389648438,143.759033203125,2358700.0,1.0,-2.2659732708548006,150.4832013726868,143.3224565862976,43.60189560190949,-102.06760838665987,24.619456322248947,149.14410858154298,152.5587890625,17.531219485511098
0,2020-09-01,MSI,154.27999877929688,154.2899932861328,152.6699981689453,149.93698120117188,964100.0,1.0,3.6405879412934894,154.68949279607858,135.41326446710502,57.83046611710128,104.59715506870836,36.63552902368156,142.2059544881185,138.18278745015462,17.531219485511098
0,2020-09-01,NWL,15.90999984741211,16.09000015258789,15.670000076293945,14.851129531860352,3387200.0,1.0,-0.10675518045142063,16.35087499407225,14.6364268324048,49.22407320184125,-137.97562977322548,14.882724295443806,15.60780741373698,15.133752123514812,17.531219485511098
0,2020-09-01,PGR,94.80000305175781,95.29000091552734,93.08000183105469,87.74234771728516,2426200.0,1.0,1.7903863766154728,88.68564208497267,81.58330170164842,63.04962572888294,171.41143138299898,53.415460419588676,84.46396433512369,79.96526514689127,17.531219485511098
0,2020-09-01,RCL,66.98999786376953,69.16999816894531,65.66999816894531,68.51000213623047,6146000.0,1.0,4.099309668709161,72.05328809526019,49.46171129438825,60.419504082233644,118.39863474875183,38.67989573225358,57.151333236694335,55.41616675059001,17.531219485511098
0,2020-09-01,ROP,429.29998779296875,437.67999267578125,427.4200134277344,433.0248107910156,316200.0,1.0,2.665531306897492,446.25455640755166,420.25837083854213,58.5442037593466,3.3674026972706326,21.368428368734378,430.0202667236328,411.45676981608074,17.531219485511098
0,2020-09-01,SIVB,253.1999969482422,257.4599914550781,250.61000061035156,256.1600036621094,267100.0,1.0,7.331040793737515,262.3466205565592,230.31238060310883,59.98915671753666,96.70704074344032,39.780850016712606,239.45900065104166,227.06766611735026,17.531219485511098
0,2020-09-01,SYK,196.92999267578125,198.05999755859375,196.38999938964844,195.0137939453125,925400.0,1.0,1.6968037586335072,195.21362212068843,180.29844758146,55.595961991220264,101.89312415754561,24.31592085440931,189.38714040120442,185.7502009073893,17.531219485511098
0,2020-09-01,TEL,96.27999877929688,98.52999877929688,95.80999755859375,96.40910339355469,1697100.0,1.0,2.4444779020013243,96.15861186197206,88.73976612875059,63.63936740727574,118.13346990230063,41.58923219126734,90.46132863362631,84.92990531921387,17.531219485511098
0,2020-09-01,TPR,14.539999961853027,14.789999961853027,14.3100004196167,14.47690200805664,3704800.0,1.0,0.20445388614744786,15.843951205739264,13.572131844034905,51.05939553016204,9.417666209036796,8.28141945085811,14.233493582407634,13.786590544382731,17.531219485511098
0,2020-09-01,VMC,119.54000091552734,122.2699966430664,119.27999877929688,119.48632049560547,957300.0,1.0,-0.3861059819788295,130.80561749338762,117.06463854909285,50.206336914760534,-85.68583440990817,19.452262097758066,122.60904362996419,119.38139953613282,17.531219485511098
0,2020-09-01,ZBH,136.0970916748047,136.68931579589844,135.1747589111328,135.01284790039062,678564.0,1.0,2.080731725820982,136.76970738926667,128.37275400599702,57.41382894121804,108.41617557821952,18.495875306113028,131.54847920735676,125.41928011576334,17.531219485511098
1,2020-09-02,AMT,247.7100067138672,257.2900085449219,247.02999877929688,248.9253692626953,2034000.0,2.0,-1.677127170469845,249.63940156742706,235.6583172436081,51.98343435088501,1.500332522362987,1.6119431020500168,246.1498280843099,249.2845021565755,17.80962800682078
1,2020-09-02,AON,202.63999938964844,210.30999755859375,202.5,207.1779022216797,1805500.0,2.0,1.2241621082908125,202.87267061648828,185.62565854610938,60.01998264367954,128.44704740601506,23.03967589000265,196.72198435465495,193.69776941935223,17.80962800682078
1,2020-09-02,APA,14.979999542236328,15.069999694824219,14.390000343322754,14.232606887817383,5915800.0,2.0,0.001284316657873319,16.029268748212473,13.751620572161062,50.1911004610916,-42.199126857633956,8.148629536595685,14.81099084218343,14.102230246861776,17.80962800682078
1,2020-09-02,AVB,158.17999267578125,161.3300018310547,157.1999969482422,153.39151000976562,965600.0,2.0,1.6724629138712146,152.85445982950407,141.57640107137482,54.441594495109,184.2873450163744,26.176046366286716,145.6737487792969,146.76764119466145,17.80962800682078
1,2020-09-02,BMY,60.790000915527344,61.81999969482422,60.459999084472656,58.747806549072266,13287300.0,2.0,0.4163528071727427,61.05306750697852,58.019962201883786,52.900097785140325,-0.8726424897086044,3.318229923746243,58.45152422587077,56.90627829233805,17.80962800682078
1,2020-09-02,CHRW,99.30999755859375,99.93000030517578,98.83000183105469,95.44412994384766,1273300.0,2.0,2.411012001488686,95.39552468977898,89.65614996232064,70.93357812399807,127.68522790892987,58.38708370759967,90.83391469319662,83.94684422810873,17.80962800682078
1,2020-09-02,CI,177.1300048828125,182.08999633789062,176.10000610351562,177.29354858398438,1692900.0,2.0,-0.5336838803418118,181.6119954485267,169.29902597481313,49.87366202619369,32.71445773133163,8.241132542685751,174.5143249511719,178.01378631591797,17.80962800682078
1,2020-09-02,COO,310.0199890136719,317.67999267578125,309.3800048828125,317.13818359375,312600.0,2.0,5.1000634157779245,316.5372778297677,295.9020349143729,57.48413682180571,122.23543848611428,18.804148886339984,300.1287027994792,294.4697870890299,17.80962800682078
1,2020-09-02,DHR,207.7100067138672,210.5800018310547,206.4600067138672,208.96864318847656,1917700.0,2.0,3.1250881868401734,209.4142759107874,200.61391317612663,64.30278219975764,118.78621645175866,16.364211710132192,203.65477294921874,191.1667132059733,17.80962800682078
1,2020-09-02,EIX,51.939998626708984,52.88999938964844,51.720001220703125,49.1360969543457,2443600.0,2.0,-0.6424079768023532,51.23548868560717,47.033893409729735,46.63221605585825,-45.149131813170264,9.903166614536909,49.814669926961265,51.030666478474934,17.80962800682078
1,2020-09-02,EMR,69.79000091552734,70.97000122070312,69.70999908447266,68.36795806884766,2880900.0,2.0,1.5837399110076689,69.9705136396955,63.57230977033868,59.994802128081616,77.42619769814277,38.058926124034905,64.70704231262206,62.05402056376139,17.80962800682078
1,2020-09-02,FFIV,131.5500030517578,133.6999969482422,130.89999389648438,132.61000061035156,631800.0,2.0,-2.551173325722658,141.79907108030434,128.50292782106285,45.67006611613319,-84.72650022147417,23.15648978482785,137.6146662394206,139.50816599527994,17.80962800682078
1,2020-09-02,GPS,17.8700008392334,18.459999084472656,17.8700008392334,17.96782684326172,9311100.0,2.0,1.1892440906030313,18.15427515660224,12.605004475966119,67.64241072921189,173.0081915750171,45.75187968549161,14.590514310201009,13.003795846303303,17.80962800682078
1,2020-09-02,HOLX,59.4900016784668,61.90999984741211,58.81999969482422,61.7400016784668,3022800.0,2.0,-0.8510755027702714,71.90924496318596,59.100757173044514,50.50456806030173,-109.8933049972554,28.073833000198732,65.95900039672851,61.11816685994466,17.80962800682078
1,2020-09-02,HSY,148.00999450683594,150.61000061035156,148.00999450683594,145.02090454101562,773200.0,2.0,2.3639915322957563,147.28010385989785,137.7375353002584,61.292286617049506,111.41056785578185,19.935690100796762,141.726926167806,134.03364702860515,17.80962800682078
1,2020-09-02,IRM,29.93000030517578,30.540000915527344,29.739999771118164,27.325672149658203,2736200.0,2.0,0.5143491522245434,27.57226254581452,26.15717623592376,61.09812089290824,73.62611187803343,24.975053681685605,26.300436528523765,25.10832427342733,17.80962800682078
1,2020-09-02,JCI,41.25,42.33000183105469,41.11000061035156,40.77582931518555,4217500.0,2.0,0.9945109259488731,40.83629039640061,37.703091012290805,64.86298045867372,104.3729938808219,44.68132295181792,38.33230438232422,35.96995468139649,17.80962800682078
1,2020-09-02,LHX,177.85000610351562,183.72999572753906,177.17999267578125,177.09718322753906,1478400.0,2.0,1.619766655027206,178.988784304681,169.73794146436197,53.01764991468753,61.602296263048515,17.380351484243374,171.25169118245444,170.50902837117513,17.80962800682078
1,2020-09-02,LLY,146.7899932861328,150.0,146.50999450683594,145.95494079589844,2406800.0,2.0,-2.092593846713072,150.01537598880412,143.39586821285604,46.115449392466914,-84.94321875750695,19.586826536233666,148.6727071126302,152.57738800048827,17.80962800682078
1,2020-09-02,MSI,154.0,157.97000122070312,153.52999877929688,153.1742401123047,902800.0,2.0,3.7919139061029057,154.99313760032965,136.93885855445552,60.080412625478125,126.70624960460451,46.08911129950491,142.72241872151693,138.2808442433675,17.80962800682078
1,2020-09-02,NWL,15.869999885559082,16.260000228881836,15.800000190734863,15.313752174377441,3125500.0,2.0,-0.09095849117338517,16.338738482853145,14.620059734920291,52.047064952806124,-89.96848432608824,7.744270275739241,15.599547195434571,15.130552752812703,17.80962800682078
1,2020-09-02,PGR,94.11000061035156,95.37000274658203,93.25,88.798583984375,1774100.0,2.0,1.8503887555052074,89.24070367904673,81.43764791397084,64.5417853261379,166.96912173755726,53.804916488997165,84.61538925170899,80.18464838663736,17.80962800682078
1,2020-09-02,RCL,69.18000030517578,69.18000030517578,66.7300033569336,68.37000274658203,6132200.0,2.0,4.107246712112769,72.16469642334947,51.234303363027486,60.27146696690351,113.46492806973957,38.704062677174754,57.71533330281576,55.39050006866455,17.80962800682078
1,2020-09-02,ROP,436.8800048828125,445.8500061035156,434.5899963378906,440.4268798828125,518100.0,2.0,3.3310733018178666,447.0489590426632,420.3222567776493,60.8808945879569,83.38435895028508,33.39553986179386,430.86830240885416,412.1557072957357,17.80962800682078
1,2020-09-02,SIVB,256.989990234375,260.30999755859375,253.9499969482422,259.2099914550781,284200.0,2.0,7.538286026527516,263.1569607960764,232.24704005841576,60.89178451911465,109.84988980784108,43.530949481771856,240.69933369954427,227.482666015625,17.80962800682078
1,2020-09-02,SYK,198.4199981689453,202.35000610351562,197.58999633789062,198.54908752441406,1944100.0,2.0,2.222522930564651,197.18915044062226,179.6681112170926,57.64680232130624,144.99114336604907,35.40720859949563,189.60871327718098,185.77620112101238,17.80962800682078
1,2020-09-02,TEL,99.0,100.95999908447266,97.87999725341797,98.49369049072266,1695200.0,2.0,2.663756656758679,97.2644426618372,88.50203606741084,65.6081960512852,159.70818247219242,51.03014956374109,90.9279057820638,85.1583257039388,17.80962800682078
1,2020-09-02,TPR,14.920000076293945,15.0,14.539999961853027,14.457271575927734,5499600.0,2.0,0.17893844535159964,15.746064205459398,13.767185764023026,50.9657993699097,19.628305998102086,12.599861604801543,14.267191219329835,13.756818866729736,17.80962800682078
1,2020-09-02,VMC,122.01000213623047,126.0,120.37000274658203,122.59519958496094,892200.0,2.0,-0.2586112325278975,130.78844192571202,117.002711791329,52.926024473194005,-30.72863895333922,3.165653118117266,122.56284968058269,119.5065143585205,17.80962800682078
1,2020-09-02,ZBH,136.50485229492188,139.15533447265625,135.2718505859375,137.40594482421875,804533.0,2.0,2.241355730895947,137.27311707551124,128.76699294035788,59.24295042212907,154.61075386617122,27.301144636663704,131.86499481201173,125.56532605489095,17.80962800682078
2,2020-09-03,AMT,255.55999755859375,256.760009765625,249.24000549316406,244.86880493164062,2094600.0,3.0,-1.383954562119584,249.1164137572966,235.8717255859651,49.791948528020974,-6.946254005567832,1.6119431020500194,245.96932067871094,249.0917948404948,22.095799516361488
2,2020-09-03,AON,210.47999572753906,212.10000610351562,202.80999755859375,201.36944580078125,2031800.0,3.0,1.4613471888640959,203.82795487900555,185.48434675673664,55.05376693675243,111.17969081355253,27.40995657330548,196.6205632527669,193.88018569946288,22.095799516361488
2,2020-09-03,APA,14.329999923706055,14.739999771118164,14.109999656677246,14.202995300292969,6924000.0,3.0,-0.029666615404448038,15.982824634193195,13.678637100578532,50.08375726138464,-64.09862992861099,1.0605230099855485,14.81099084218343,14.095440657933553,22.095799516361488
2,2020-09-03,AVB,162.8699951171875,164.1199951171875,158.60000610351562,152.45956420898438,923500.0,3.0,1.8130126423773447,153.48712626954529,141.83289326170473,53.643038164512255,189.78820781948914,34.48942020127108,146.0595260620117,146.62134602864583,22.095799516361488
2,2020-09-03,BMY,61.619998931884766,62.02000045776367,59.529998779296875,57.26957321166992,16483900.0,3.0,0.23396754657723307,61.246272846927575,57.70468349767692,48.390905109655804,-34.262633077156075,12.90751365977019,58.45724639892578,56.91177043914795,22.095799516361488
2,2020-09-03,CHRW,99.0,99.0,96.72000122070312,93.95220947265625,1107100.0,3.0,2.2714522129110435,95.52487053762992,89.80948996652047,66.61391653297952,89.03871537587133,30.80085436438658,91.24510981241862,84.2008004506429,22.095799516361488
2,2020-09-03,CI,182.60000610351562,185.25,176.80999755859375,174.448486328125,1654800.0,3.0,-0.5096238479484327,181.15902390072966,170.27603621889926,48.151471487876144,39.73549720353194,16.26448798166591,174.49183807373046,177.51565526326496,22.095799516361488
2,2020-09-03,COO,316.2300109863281,316.489990234375,304.9200134277344,306.74053955078125,362700.0,3.0,4.540194605279396,316.47727661144484,296.6048919676567,52.818744994008426,75.63670021494967,7.893520041349367,300.86620279947914,294.60660146077475,22.095799516361488
2,2020-09-03,DHR,209.49000549316406,209.9600067138672,199.3000030517578,199.9518585205078,2368800.0,3.0,2.4247431429336075,209.72585899562074,199.8266098764496,55.453335771197686,-30.113401859513335,10.025402315709428,203.7108378092448,191.63781077067057,22.095799516361488
2,2020-09-03,EIX,52.900001525878906,53.58000183105469,52.380001068115234,49.500614166259766,2127100.0,3.0,-0.5408475850682848,51.12252803946418,47.06179813241082,47.411752075887016,-10.232938414024689,0.7770961239439585,49.69939270019531,50.926531092325845,22.095799516361488
2,2020-09-03,EMR,70.8499984741211,71.08000183105469,68.18000030517578,66.47260284423828,2243200.0,3.0,1.4097783246004099,69.48005511288838,64.45668538088603,56.18086812180715,49.54989267186222,18.94192046445176,64.87387835184732,62.10750993092855,22.095799516361488
2,2020-09-03,FFIV,129.91000366210938,131.10000610351562,126.73999786376953,128.67999267578125,665900.0,3.0,-2.7275294630593407,141.09533722596422,127.94066130919202,42.664824366642875,-141.47269618072855,35.56655984933114,136.74699910481772,139.21916580200195,22.095799516361488
2,2020-09-03,GPS,18.049999237060547,18.15999984741211,17.510000228881836,17.274127960205078,8406800.0,3.0,1.1748816661636994,18.301457455802378,12.849616667580188,64.12100731683415,135.00268832506177,37.51419490360549,14.7416303952535,13.112084849675496,22.095799516361488
2,2020-09-03,HOLX,61.13999938964844,61.7400016784668,58.65999984741211,59.209999084472656,2848100.0,3.0,-1.1064841936853682,71.53585064478243,58.370151399895306,46.87230151397376,-124.75740888029641,28.744775505291337,65.86800041198731,61.23816687266032,22.095799516361488
2,2020-09-03,HSY,149.74000549316406,152.17999267578125,146.99000549316406,143.99208068847656,861800.0,3.0,2.2090810933324576,147.2294038036014,138.3192991993283,59.52233473921792,97.22594412597444,27.327546235859113,141.818359375,134.25649197896323,22.095799516361488
2,2020-09-03,IRM,30.579999923706055,30.68000030517578,30.010000228881836,27.137529373168945,2235700.0,3.0,0.48851792430616214,27.5256044412021,26.311345288717334,59.77437953881963,77.31114015681703,27.756680672975975,26.383458836873373,25.132323900858562,22.095799516361488
2,2020-09-03,JCI,42.20000076293945,42.34000015258789,40.34000015258789,39.1904182434082,4930700.0,3.0,0.8891985633026849,40.569416664474616,38.17780699885546,58.46636305941429,64.33683147445338,27.007115538057814,38.43509788513184,36.072553126017254,22.095799516361488
2,2020-09-03,LHX,184.0,186.8699951171875,180.92999267578125,176.29367065429688,1425200.0,3.0,1.653828188053211,178.41586153772184,171.127906772825,52.42759706533114,86.59876740935351,25.70795739572109,171.55630798339843,170.1122843424479,22.095799516361488
2,2020-09-03,LLY,152.19000244140625,153.3699951171875,147.4600067138672,145.43768310546875,4226100.0,3.0,-1.9741707649643843,149.79872028519796,143.308181265095,45.62000472856067,-56.03549227328089,1.1862311553492222,148.2915461222331,152.5570960998535,22.095799516361488
2,2020-09-03,MSI,156.50999450683594,157.22000122070312,152.10000610351562,149.69320678710938,1015400.0,3.0,3.589572172748831,155.20837499213513,137.64896753716175,56.714363444006246,94.38882465439606,37.56392445939323,143.02469075520833,138.37814292907714,22.095799516361488
2,2020-09-03,NWL,16.079999923706055,16.469999313354492,15.859999656677246,15.030516624450684,2656200.0,3.0,-0.10013989254602151,16.32587185656324,14.570514862186762,50.276700610853666,-83.80964855995005,0.42584268979863765,15.570366891225179,15.13395643234253,22.095799516361488
2,2020-09-03,PGR,95.58999633789062,96.19999694824219,92.66000366210938,87.20021057128906,2378000.0,3.0,1.748806543557194,89.42291603563937,81.59941291333523,60.70422029146247,132.1474333836461,57.7245357382443,84.76027145385743,80.38890597025554,22.095799516361488
2,2020-09-03,RCL,71.0999984741211,74.44000244140625,68.93000030517578,70.19999694824219,12987800.0,3.0,4.2126414065117,72.51553563560874,52.793463998180314,61.54551921221732,136.6074953495424,49.82126327761254,58.373666508992514,55.50066668192546,22.095799516361488
2,2020-09-03,ROP,443.9800109863281,444.4800109863281,426.9800109863281,426.634765625,404300.0,3.0,2.71432274961586,447.0686023197716,419.607053808158,54.91459884680649,-11.04169310528185,15.764972083098755,431.1887990315755,412.63980560302736,22.095799516361488
2,2020-09-03,SIVB,262.7099914550781,267.80999755859375,257.1000061035156,259.0,304000.0,3.0,7.597999799088626,262.8145975184658,235.5514028477451,60.79410146633067,122.96219555248064,51.94864106398239,241.83633371988932,228.10249938964844,22.095799516361488
2,2020-09-03,SYK,202.5800018310547,202.74000549316406,196.47000122070312,195.12208557128906,1330200.0,3.0,2.335704200853314,198.0476507499356,179.75006348346284,55.09507487163848,114.22404959614539,30.08694884277515,189.70653330485027,185.73772328694662,22.095799516361488
2,2020-09-03,TEL,99.8499984741211,100.41999816894531,97.0,95.74361419677734,2396500.0,3.0,2.585820744225259,97.42124306586534,88.98993399712295,61.093587779402405,121.38853907254503,42.13677809428225,91.25315577189127,85.37239379882813,22.095799516361488
2,2020-09-03,TPR,14.789999961853027,15.270000457763672,14.619999885559082,14.437642097473145,5228100.0,3.0,0.15534264649976492,15.67931336412594,13.900677595041541,50.86934084169896,27.71279987678667,17.91187245929735,14.294672775268555,13.744223133722942,22.095799516361488
2,2020-09-03,VMC,125.77999877929688,127.19999694824219,122.44999694824219,121.1580810546875,765900.0,3.0,-0.2704169812986521,130.7878073239496,116.79418349025937,51.57883560362316,-16.91167984054995,1.4550216822481377,122.46940180460612,119.63952941894532,22.095799516361488
2,2020-09-03,ZBH,138.83494567871094,139.22329711914062,135.69903564453125,135.05130004882812,1387719.0,3.0,2.1538233228079093,136.94570778455565,129.8180983677881,56.76144206117636,128.84615390716064,27.531791841797514,132.11327438354493,125.66973050435384,22.095799516361488
3,2020-09-04,AMT,251.3000030517578,256.2200012207031,246.8300018310547,242.59791564941406,1885100.0,4.0,-1.3196429221125925,247.72843403688515,236.5192374719039,48.605310481954106,-27.796878228501136,8.744584356151314,245.76390482584637,249.08400014241536,37.27450767857471
3,2020-09-04,AON,206.07000732421875,206.5,200.1199951171875,200.27293395996094,1093400.0,4.0,1.5430513964402337,204.48672366714985,185.5466915550181,54.17831748555474,67.65835140003294,16.758877258168376,196.4891621907552,194.25018107096355,37.27450767857471
3,2020-09-04,APA,14.520000457763672,14.890000343322754,14.130000114440918,14.41026782989502,6929100.0,4.0,-0.03704327929807505,15.925084482065188,13.643598951467528,50.84499252519225,-52.280841565427494,4.639629820228001,14.824150943756104,14.125602070490519,37.27450767857471
3,2020-09-04,AVB,160.35000610351562,163.30999755859375,159.14999389648438,154.1522979736328,855600.0,4.0,2.0375017312087778,154.51729240964275,141.5863269751229,54.88641652322212,181.34260790137742,34.48942020127109,146.54293619791667,146.65193888346354,37.27450767857471
3,2020-09-04,BMY,60.18000030517578,60.529998779296875,59.25,57.1742057800293,16405800.0,4.0,0.08079915644613322,61.39785432656881,57.45105619589213,48.11717486244357,-66.43488253648133,15.601606146826644,58.52400538126628,56.970095507303874,37.27450767857471
3,2020-09-04,CHRW,98.01000213623047,98.29000091552734,96.2300033569336,94.23133850097656,1263000.0,4.0,2.1584917060235114,95.69577688262935,89.88885370208745,67.0028336793181,77.7119081051363,25.379899407105338,91.63879623413087,84.51415201822917,37.27450767857471
3,2020-09-04,CI,179.4499969482422,179.9499969482422,175.30999755859375,174.6244659423828,1813700.0,4.0,-0.4709274562129053,181.15872552016305,170.31739447495414,48.26578081908223,-11.410444066248449,11.325151076869332,174.41329650878907,177.3046381632487,37.27450767857471
3,2020-09-04,COO,320.0,336.0,313.4800109863281,323.416748046875,918100.0,4.0,5.380106675314721,319.89395080922594,295.1447698938991,58.418009824069514,193.21064746783455,35.564767175822595,302.19623413085935,295.3559097290039,37.27450767857471
3,2020-09-04,DHR,201.0,201.07000732421875,192.50999450683594,195.6425018310547,3720100.0,4.0,1.504641014868838,210.75794727254132,197.91672771525165,51.920608467154224,-224.73888131938628,26.84382833353554,203.7542963663737,192.1661641438802,37.27450767857471
3,2020-09-04,EIX,53.060001373291016,53.27000045776367,51.439998626708984,48.84634017944336,1867500.0,4.0,-0.5073067690105049,50.79430860691442,47.170367677875625,46.15980532571693,-41.45076701840081,11.481219043865583,49.58224614461263,50.865847778320315,37.27450767857471
3,2020-09-04,EMR,69.76000213623047,70.55000305175781,68.6500015258789,67.24622344970703,2236400.0,4.0,1.3191311091950837,69.14207024036111,65.14591346325219,57.326328900228695,52.41928884942485,18.94192046445176,65.08730786641439,62.26063823699951,37.27450767857471
3,2020-09-04,FFIV,129.0,129.25,125.91999816894531,127.13999938964844,479100.0,4.0,-2.9574657363558003,140.56042749484462,127.13157079617102,41.5563296861338,-167.42163897827243,37.68701959498814,135.90699920654296,139.04633255004882,37.27450767857471
3,2020-09-04,GPS,17.989999771118164,18.049999237060547,17.18000030517578,17.117799758911133,8016000.0,4.0,1.137769463822675,18.411186995338362,13.075989995170671,63.35214667196225,113.63742371659447,30.29808189267744,14.90121415456136,13.232261164983113,37.27450767857471
3,2020-09-04,HOLX,59.36000061035156,59.61000061035156,56.810001373291016,58.2400016784668,2627900.0,4.0,-1.3713599218764543,71.43595489791568,57.439047009432954,45.572366929073844,-150.58256488962397,36.110924366178615,65.7510004679362,61.36783358256022,37.27450767857471
3,2020-09-04,HSY,148.8800048828125,149.57000732421875,146.25999450683594,144.4191436767578,779500.0,4.0,2.096605505251631,147.169356039112,138.9289853305169,60.01811932545899,58.95530784305518,21.74095519489755,141.9449427286784,134.58668276468913,37.27450767857471
3,2020-09-04,IRM,30.440000534057617,30.639999389648438,29.860000610351562,27.02105712890625,2173700.0,4.0,0.4534213937815643,27.504028524411513,26.396531473147082,58.95635921992328,66.57634314957492,22.552606715250793,26.470662053426107,25.179636160532635,37.27450767857471
3,2020-09-04,JCI,41.099998474121094,41.58000183105469,40.70000076293945,39.93479537963867,8616400.0,4.0,0.8559360727999348,40.426804409894146,38.53889650258144,60.364853177509836,67.30753243896243,27.007115538057814,38.580426915486655,36.20051091512044,37.27450767857471
3,2020-09-04,LHX,184.47999572753906,185.80999755859375,181.42999267578125,175.92579650878906,1401000.0,4.0,1.6323214437674665,177.97524624791177,172.1580697921273,52.15269560577195,78.70715869261834,25.707957395721092,171.89480641682943,169.87381820678712,37.27450767857471
3,2020-09-04,LLY,148.77000427246094,152.5800018310547,147.9499969482422,147.28224182128906,4361800.0,4.0,-1.7117471906518062,149.62237373764222,143.359784160307,47.69308721644729,-40.023225120192706,1.1862311553492229,148.03597208658854,152.67956161499023,37.27450767857471
